Start Time,Duration,Server IP
1731630360.598573,0.2615389823913574,172.31.25.171
1731630358.922407,1.9560980796813965,172.31.27.99
1731630360.874482,0.05684614181518555,172.31.27.99
1731630360.705703,0.2262718677520752,172.31.25.171
1731630360.825388,0.11151599884033203,172.31.29.72
1731630360.863032,0.07791996002197266,172.31.17.10
1731630360.637687,0.3374760150909424,172.31.30.192
1731630360.730082,0.2629828453063965,172.31.17.10
1731630360.6855319,0.3128502368927002,172.31.17.10
1731630359.097619,1.9032328128814697,172.31.24.185
1731630358.494578,2.537100076675415,172.31.27.99
1731630360.786335,0.2651839256286621,172.31.18.189
1731630360.9316401,0.138502836227417,172.31.29.72
1731630361.043547,0.060064077377319336,172.31.29.72
1731630360.299201,0.8209669589996338,172.31.25.206
1731630360.727995,0.3931119441986084,172.31.24.185
1731630360.649687,0.5408058166503906,172.31.25.206
1731630360.8389492,0.37548184394836426,172.31.24.185
1731630358.916041,2.3098740577697754,172.31.18.189
1731630361.013928,0.21593809127807617,172.31.17.10
1731630360.741823,0.5170729160308838,172.31.17.10
1731630360.4670799,0.7993032932281494,172.31.27.99
1731630360.783762,0.5107429027557373,172.31.25.171
1731630361.2988338,0.031116008758544922,172.31.27.99
1731630360.8801029,0.4544241428375244,172.31.24.185
1731630360.6762938,0.6641740798950195,172.31.25.206
1731630360.8626041,0.48065876960754395,172.31.27.99
1731630361.210158,0.14995193481445312,172.31.18.189
1731630360.985018,0.3925809860229492,172.31.25.206
1731630360.9549172,0.4501357078552246,172.31.30.192
1731630361.3448162,0.06054091453552246,172.31.29.72
1731630361.3599281,0.054216861724853516,172.31.25.171
1731630361.0793831,0.33814287185668945,172.31.18.189
1731630360.721133,0.7144660949707031,172.31.27.99
1731630360.829331,0.6069941520690918,172.31.24.185
1731630360.6990678,0.7597582340240479,172.31.24.185
1731630361.090205,0.3687741756439209,172.31.25.206
1731630360.8009331,0.6723699569702148,172.31.25.206
1731630360.929203,0.5730228424072266,172.31.27.99
1731630360.79302,0.711982011795044,172.31.30.192
1731630360.9141939,0.5909571647644043,172.31.27.99
1731630360.9745998,0.5307331085205078,172.31.30.192
1731630360.733443,0.7763409614562988,172.31.27.99
1731630361.118191,0.41623687744140625,172.31.17.10
1731630358.9968069,2.5510189533233643,172.31.18.189
1731630361.490149,0.07891583442687988,172.31.27.99
1731630361.337277,0.2394700050354004,172.31.18.189
1731630360.986402,0.5928728580474854,172.31.17.10
1731630361.18508,0.42400217056274414,172.31.25.206
1731630360.852701,0.7614378929138184,172.31.25.171
1731630360.912928,0.7217128276824951,172.31.24.185
1731630361.005122,0.6405730247497559,172.31.25.206
1731630361.219251,0.4395582675933838,172.31.17.10
1731630360.886508,0.7991008758544922,172.31.30.192
1731630361.013014,0.6808929443359375,172.31.24.185
1731630361.229957,0.4763338565826416,172.31.24.185
1731630358.720365,2.986052989959717,172.31.18.189
1731630361.154159,0.5622830390930176,172.31.24.185
1731630361.330594,0.3907027244567871,172.31.27.99
1731630361.031761,0.7019979953765869,172.31.17.10
1731630361.429587,0.3157382011413574,172.31.24.185
1731630361.075453,0.6748888492584229,172.31.29.72
1731630361.5462441,0.2063617706298828,172.31.27.99
1731630358.7468622,3.0078327655792236,172.31.18.189
1731630360.986787,0.7717409133911133,172.31.17.10
1731630361.0634491,0.6984777450561523,172.31.27.99
1731630360.873889,0.8901510238647461,172.31.29.72
1731630360.986538,0.7983150482177734,172.31.30.192
1731630360.894839,0.9150180816650391,172.31.17.10
1731630361.67964,0.13037395477294922,172.31.24.185
1731630361.414762,0.40540099143981934,172.31.18.189
1731630358.700319,3.120634078979492,172.31.18.189
1731630360.953562,0.8904240131378174,172.31.17.10
1731630360.91932,0.9381937980651855,172.31.29.72
1731630361.2382138,0.6193993091583252,172.31.25.206
1731630361.0084832,0.8513579368591309,172.31.27.99
1731630361.443496,0.4326930046081543,172.31.30.192
1731630361.386574,0.5328340530395508,172.31.17.10
1731630361.200609,0.7457020282745361,172.31.25.206
1731630361.045054,0.9048519134521484,172.31.29.72
1731630360.974918,0.9994511604309082,172.31.30.192
1731630361.706483,0.26938700675964355,172.31.27.99
1731630361.8210151,0.16077685356140137,172.31.18.189
1731630361.720962,0.2710380554199219,172.31.24.185
1731630361.082973,0.9092080593109131,172.31.29.72
1731630361.133763,0.8747739791870117,172.31.17.10
1731630361.47362,0.5626301765441895,172.31.30.192
1731630361.298959,0.7458739280700684,172.31.29.72
1731630360.884404,1.1605520248413086,172.31.25.171
1731630361.5648398,0.4801931381225586,172.31.24.185
1731630361.466218,0.5889708995819092,172.31.17.10
1731630361.009259,1.0684969425201416,172.31.29.72
1731630361.367007,0.7108650207519531,172.31.29.72
1731630361.23018,0.8838391304016113,172.31.29.72
1731630361.45995,0.665748119354248,172.31.25.206
1731630361.663435,0.4766819477081299,172.31.18.189
1731630361.267105,0.9070017337799072,172.31.17.10
1731630361.26439,0.9121780395507812,172.31.25.206
1731630361.5478761,0.644845724105835,172.31.30.192
1731630360.9739652,1.2614657878875732,172.31.25.171
1731630360.9021,1.3831400871276855,172.31.29.72
1731630361.988734,0.4044620990753174,172.31.27.99
1731630361.4006898,1.0304381847381592,172.31.25.206
1731630361.296406,1.1670708656311035,172.31.25.171
1731630360.9732711,1.5057709217071533,172.31.25.171
1731630361.418487,1.0660719871520996,172.31.25.206
1731630360.978848,1.5266480445861816,172.31.17.10
1731630361.484278,1.0381782054901123,172.31.25.206
1731630361.161221,1.3624200820922852,172.31.25.206
1731630361.116118,1.4253981113433838,172.31.29.72
1731630361.525302,1.0392851829528809,172.31.17.10
1731630361.541387,1.0331330299377441,172.31.29.72
1731630361.25568,1.3240618705749512,172.31.25.171
1731630361.274399,1.3275470733642578,172.31.25.171
1731630361.100209,1.513768196105957,172.31.17.10
1731630360.949149,1.6698460578918457,172.31.29.72
1731630361.243488,1.3926770687103271,172.31.17.10
1731630361.263453,1.3863258361816406,172.31.29.72
1731630361.334835,1.325042724609375,172.31.25.206
1731630361.35504,1.3417227268218994,172.31.25.171
1731630361.3539069,1.3500051498413086,172.31.17.10
1731630362.622359,0.08168697357177734,172.31.17.10
1731630361.7547562,0.9796757698059082,172.31.29.72
1731630362.2459981,0.4985659122467041,172.31.17.10
1731630362.360053,0.41495585441589355,172.31.18.189
1731630361.288269,1.4977898597717285,172.31.25.206
1731630362.592782,0.19876694679260254,172.31.24.185
1731630361.1297112,1.6698529720306396,172.31.25.171
1731630361.184278,1.6333088874816895,172.31.25.206
1731630361.8274088,1.0054383277893066,172.31.17.10
1731630361.578646,1.3213911056518555,172.31.25.171
1731630361.094697,1.8083240985870361,172.31.25.171
1731630362.893186,0.039589881896972656,172.31.29.72
1731630361.7227619,1.2181141376495361,172.31.25.206
1731630361.6736588,1.2684190273284912,172.31.29.72
1731630361.2818549,1.661506175994873,172.31.29.72
1731630361.3647091,1.5829477310180664,172.31.25.206
1731630362.91621,0.03359818458557129,172.31.29.72
1731630361.2426949,1.7119522094726562,172.31.17.10
1731630360.974299,1.982222080230713,172.31.25.206
1731630362.770581,0.1993260383605957,172.31.25.171
1731630361.1844401,1.7891488075256348,172.31.25.206
1731630361.629566,1.3574111461639404,172.31.29.72
1731630362.79739,0.1964399814605713,172.31.27.99
1731630362.881335,0.12850213050842285,172.31.24.185
1731630361.054455,1.9605908393859863,172.31.25.171
1731630362.9603279,0.07798314094543457,172.31.30.192
1731630362.707981,0.33238768577575684,172.31.25.206
1731630362.7648268,0.28174424171447754,172.31.24.185
1731630362.750974,0.32312798500061035,172.31.17.10
1731630362.916663,0.1585991382598877,172.31.18.189
1731630362.739504,0.34316492080688477,172.31.30.192
1731630362.805685,0.2883570194244385,172.31.29.72
1731630362.778218,0.3510761260986328,172.31.27.99
1731630362.980289,0.16320109367370605,172.31.17.10
1731630362.891721,0.2577331066131592,172.31.25.171
1731630363.0056121,0.15449786186218262,172.31.18.189
1731630362.4532638,0.7094781398773193,172.31.17.10
1731630363.041048,0.13612079620361328,172.31.30.192
1731630361.039812,2.1529858112335205,172.31.25.171
1731630363.1009762,0.09550786018371582,172.31.24.185
1731630360.948483,2.2499020099639893,172.31.25.171
1731630362.970033,0.2315530776977539,172.31.25.206
1731630363.086097,0.12975096702575684,172.31.30.192
1731630363.0608058,0.15727734565734863,172.31.30.192
1731630363.079469,0.14964580535888672,172.31.18.189
1731630363.088684,0.15811777114868164,172.31.24.185
1731630362.960108,0.30415987968444824,172.31.29.72
1731630363.0479958,0.22484612464904785,172.31.25.206
1731630363.250728,0.03081226348876953,172.31.25.206
1731630362.9632168,0.33500218391418457,172.31.27.99
1731630363.243497,0.08975696563720703,172.31.17.10
1731630363.244305,0.12149906158447266,172.31.24.185
1731630363.2666152,0.11895084381103516,172.31.25.206
1731630362.9668758,0.42287111282348633,172.31.18.189
1731630363.1917062,0.21043682098388672,172.31.30.192
1731630363.082929,0.3364710807800293,172.31.29.72
1731630363.232082,0.23815512657165527,172.31.25.206
1731630363.124671,0.35500502586364746,172.31.29.72
1731630363.300951,0.18482303619384766,172.31.24.185
1731630363.355486,0.15524506568908691,172.31.25.206
1731630363.328811,0.19468116760253906,172.31.17.10
1731630363.199856,0.32506608963012695,172.31.30.192
1731630363.377524,0.18406105041503906,172.31.30.192
1731630363.154179,0.41399693489074707,172.31.30.192
1731630363.2144158,0.3632340431213379,172.31.17.10
1731630363.480363,0.11129093170166016,172.31.18.189
1731630363.294189,0.3037559986114502,172.31.25.206
1731630363.0938518,0.5147020816802979,172.31.29.72
1731630363.089952,0.5187840461730957,172.31.17.10
1731630363.139601,0.47521495819091797,172.31.18.189
1731630363.2476091,0.376478910446167,172.31.30.192
1731630363.479528,0.1752009391784668,172.31.27.99
1731630363.105268,0.5653760433197021,172.31.27.99
1731630363.349589,0.3221297264099121,172.31.27.99
1731630363.2135448,0.510444164276123,172.31.25.171
1731630363.4377952,0.3052709102630615,172.31.17.10
1731630363.105402,0.6425261497497559,172.31.25.171
1731630363.230708,0.5355792045593262,172.31.27.99
1731630363.64995,0.1300039291381836,172.31.30.192
1731630363.609524,0.22064781188964844,172.31.17.10
1731630363.281364,0.5604641437530518,172.31.27.99
1731630363.3634958,0.4894289970397949,172.31.24.185
1731630363.198442,0.6652350425720215,172.31.25.171
1731630363.314278,0.5624001026153564,172.31.24.185
1731630363.5428412,0.3479938507080078,172.31.25.206
1731630363.536355,0.36789679527282715,172.31.17.10
1731630363.35639,0.5596280097961426,172.31.18.189
1731630363.6049988,0.31183719635009766,172.31.18.189
1731630363.134348,0.7874419689178467,172.31.25.171
1731630363.179498,0.7542300224304199,172.31.24.185
1731630363.366889,0.5799069404602051,172.31.24.185
1731630363.302169,0.6450519561767578,172.31.27.99
1731630363.5347729,0.4151482582092285,172.31.25.171
1731630363.575707,0.39040398597717285,172.31.24.185
1731630363.5329869,0.4449341297149658,172.31.30.192
1731630363.449553,0.5509059429168701,172.31.25.206
1731630363.619819,0.3955190181732178,172.31.24.185
1731630363.312397,0.7470438480377197,172.31.29.72
1731630363.403841,0.6755378246307373,172.31.27.99
1731630363.634767,0.46504878997802734,172.31.30.192
1731630363.4387488,0.6661701202392578,172.31.30.192
1731630363.672031,0.4375312328338623,172.31.25.171
1731630363.365655,0.7488861083984375,172.31.29.72
1731630363.8695629,0.24869012832641602,172.31.24.185
1731630363.5158222,0.6150777339935303,172.31.25.206
1731630363.59471,0.5645890235900879,172.31.17.10
1731630363.401033,0.7629029750823975,172.31.17.10
1731630363.499906,0.6656997203826904,172.31.18.189
1731630363.659758,0.5241668224334717,172.31.27.99
1731630363.654591,0.5306448936462402,172.31.27.99
1731630363.229781,0.9608252048492432,172.31.18.189
1731630364.0818508,0.13726019859313965,172.31.30.192
1731630363.687846,0.5385818481445312,172.31.27.99
1731630363.7897758,0.43823814392089844,172.31.30.192
1731630363.542183,0.6937730312347412,172.31.29.72
1731630363.481132,0.7552990913391113,172.31.25.206
1731630363.5844438,0.6661961078643799,172.31.25.171
1731630363.630107,0.6218481063842773,172.31.25.206
1731630363.5894558,0.671638011932373,172.31.29.72
1731630363.334063,0.9302079677581787,172.31.29.72
1731630363.74384,0.5290539264678955,172.31.17.10
1731630364.030584,0.2712137699127197,172.31.24.185
1731630363.486441,0.8454432487487793,172.31.24.185
1731630363.5037599,0.836090087890625,172.31.29.72
1731630363.356311,0.9889998435974121,172.31.25.206
1731630363.356954,1.0056169033050537,172.31.30.192
1731630363.419749,0.9439258575439453,172.31.25.171
1731630363.8053608,0.5777091979980469,172.31.27.99
1731630363.932801,0.45622801780700684,172.31.25.171
1731630363.895191,0.4950070381164551,172.31.18.189
1731630363.775053,0.6833920478820801,172.31.25.171
1731630363.502802,0.9582462310791016,172.31.29.72
1731630363.565977,0.8963127136230469,172.31.29.72
1731630363.5703812,0.8955357074737549,172.31.18.189
1731630363.828175,0.6429369449615479,172.31.27.99
1731630363.670868,0.8070111274719238,172.31.25.206
1731630363.59289,0.9294948577880859,172.31.30.192
1731630363.250894,1.2953689098358154,172.31.18.189
1731630363.0095968,1.5499162673950195,172.31.17.10
1731630364.2692711,0.290294885635376,172.31.17.10
1731630363.557997,1.021245002746582,172.31.25.171
1731630363.1542919,1.496798038482666,172.31.25.206
1731630363.5604138,1.1119632720947266,172.31.17.10
1731630363.171833,1.540863037109375,172.31.25.171
1731630363.614893,1.110037088394165,172.31.17.10
1731630364.404449,0.3451828956604004,172.31.30.192
1731630363.8660128,0.8838143348693848,172.31.29.72
1731630363.652719,1.1438732147216797,172.31.25.171
1731630363.800096,1.0056099891662598,172.31.25.206
1731630363.615008,1.203664779663086,172.31.25.171
1731630363.805001,1.0307838916778564,172.31.17.10
1731630363.251352,1.6435458660125732,172.31.17.10
1731630363.873249,1.0322070121765137,172.31.25.206
1731630363.763008,1.2076210975646973,172.31.25.206
1731630363.364684,1.623466968536377,172.31.25.206
1731630364.6349702,0.3701188564300537,172.31.27.99
1731630364.982933,0.05399489402770996,172.31.25.206
1731630364.4775732,0.5766427516937256,172.31.29.72
1731630363.9295611,1.131213665008545,172.31.29.72
1731630363.6821508,1.4026172161102295,172.31.25.171
1731630365.0511732,0.04279780387878418,172.31.25.206
1731630365.0966039,0.03052520751953125,172.31.29.72
1731630365.086777,0.07800722122192383,172.31.27.99
1731630364.980142,0.19141292572021484,172.31.30.192
1731630364.709307,0.4710249900817871,172.31.29.72
1731630364.859842,0.3234519958496094,172.31.18.189
1731630365.022932,0.17031192779541016,172.31.25.206
1731630363.645358,1.5729317665100098,172.31.25.171
1731630365.109707,0.13208699226379395,172.31.17.10
1731630365.1752589,0.07167720794677734,172.31.30.192
1731630364.909348,0.3536839485168457,172.31.25.171
1731630365.200145,0.08984804153442383,172.31.29.72
1731630365.0158741,0.29087376594543457,172.31.27.99
1731630365.0303612,0.3059518337249756,172.31.24.185
1731630365.2529962,0.09063863754272461,172.31.17.10
1731630365.277616,0.09446310997009277,172.31.24.185
1731630365.186638,0.2098228931427002,172.31.30.192
1731630365.34517,0.07667803764343262,172.31.27.99
1731630365.3753269,0.07947230339050293,172.31.18.189
1731630365.184156,0.2859618663787842,172.31.18.189
1731630365.3614452,0.11170792579650879,172.31.17.10
1731630365.3151581,0.18029475212097168,172.31.27.99
1731630365.377822,0.15793609619140625,172.31.30.192
1731630365.296031,0.24469995498657227,172.31.18.189
1731630365.313791,0.24785304069519043,172.31.27.99
1731630365.2410061,0.3251960277557373,172.31.30.192
1731630365.173204,0.3940470218658447,172.31.25.206
1731630365.3433769,0.23363208770751953,172.31.30.192
1731630365.4146209,0.170058012008667,172.31.25.206
1731630365.245378,0.3453361988067627,172.31.29.72
1731630365.444454,0.1654200553894043,172.31.29.72
