Start Time,Duration,Server IP
1731734646.6937861,0.22814583778381348,172.31.16.143
1731734646.707957,0.24219703674316406,172.31.18.248
1731734646.677166,0.31180500984191895,172.31.18.248
1731734646.768115,0.2259359359741211,172.31.17.102
1731734646.737375,0.26715803146362305,172.31.27.88
1731734646.7983592,0.2385556697845459,172.31.28.111
1731734646.753456,0.29397106170654297,172.31.18.248
1731734646.814004,0.2339341640472412,172.31.27.166
1731734646.722591,0.3258349895477295,172.31.27.88
1731734646.843443,0.25949907302856445,172.31.26.206
1731734646.829612,0.2848639488220215,172.31.16.143
1731734646.784176,0.34305906295776367,172.31.26.206
1731734646.8727942,0.27899694442749023,172.31.27.88
1731734646.90208,0.2517409324645996,172.31.17.102
1731734646.858916,0.29535698890686035,172.31.26.206
1731734646.8868968,0.2744412422180176,172.31.27.166
1731734646.9331589,0.2457263469696045,172.31.28.111
1731734646.982458,0.2265768051147461,172.31.16.143
1731734646.950602,0.2670168876647949,172.31.28.57
1731734646.996845,0.22539901733398438,172.31.28.57
1731734646.966756,0.2712059020996094,172.31.16.143
1731734647.026229,0.22293829917907715,172.31.17.102
1731734646.918761,0.33512401580810547,172.31.27.166
1731734647.0115762,0.281261682510376,172.31.18.248
1731734647.057284,0.23929095268249512,172.31.27.88
1731734647.040703,0.2755858898162842,172.31.18.248
1731734647.073623,0.2550480365753174,172.31.28.111
1731734647.117867,0.22686219215393066,172.31.26.206
1731734647.10381,0.2503528594970703,172.31.28.111
1731734647.088095,0.2795741558074951,172.31.27.166
1731734647.132236,0.23591399192810059,172.31.27.88
1731734647.1639638,0.22751331329345703,172.31.18.248
1731734647.178174,0.22585701942443848,172.31.17.102
1731734647.1925051,0.22573375701904297,172.31.16.143
1731734647.2386901,0.22884678840637207,172.31.16.143
1731734647.148944,0.3191049098968506,172.31.27.166
1731734647.2669508,0.2313241958618164,172.31.27.88
1731734647.207757,0.3201138973236084,172.31.28.57
1731734647.297327,0.24124979972839355,172.31.28.57
1731734647.2227771,0.3418879508972168,172.31.28.57
1731734647.34305,0.2234480381011963,172.31.27.88
1731734647.281645,0.2864699363708496,172.31.28.111
1731734647.3278651,0.2634408473968506,172.31.26.206
1731734647.3573818,0.23663020133972168,172.31.27.166
1731734647.2521758,0.3457472324371338,172.31.27.166
1731734647.313664,0.2963898181915283,172.31.17.102
1731734647.3728378,0.27921009063720703,172.31.18.248
1731734647.3880188,0.2650282382965088,172.31.28.111
1731734647.430648,0.2272660732269287,172.31.18.248
1731734647.444671,0.22568607330322266,172.31.28.111
1731734647.4171891,0.27465200424194336,172.31.26.206
1731734647.402436,0.2990758419036865,172.31.17.102
1731734647.4603388,0.24369430541992188,172.31.17.102
1731734647.502767,0.2287309169769287,172.31.16.143
1731734647.4757462,0.2581899166107178,172.31.27.166
1731734647.4891672,0.2599055767059326,172.31.26.206
1731734647.547318,0.22553014755249023,172.31.28.57
1731734647.577738,0.2231757640838623,172.31.27.166
1731734647.533011,0.2979240417480469,172.31.27.88
1731734647.5635579,0.28406214714050293,172.31.27.88
1731734647.623064,0.23145508766174316,172.31.28.57
1731734647.637768,0.2268369197845459,172.31.17.102
1731734647.6672058,0.2237541675567627,172.31.26.206
1731734647.608854,0.28581881523132324,172.31.16.143
1731734647.519008,0.37750911712646484,172.31.18.248
1731734647.6522272,0.25531792640686035,172.31.18.248
1731734647.681518,0.2273268699645996,172.31.28.111
1731734647.710597,0.2224888801574707,172.31.28.111
1731734647.59214,0.3542978763580322,172.31.27.88
1731734647.695931,0.28344011306762695,172.31.18.248
1731734647.755132,0.22478604316711426,172.31.16.143
1731734647.741292,0.24382400512695312,172.31.26.206
1731734647.7718341,0.22719073295593262,172.31.28.57
1731734647.725591,0.281141996383667,172.31.16.143
1731734647.804245,0.22484707832336426,172.31.27.166
1731734647.7884219,0.24252915382385254,172.31.27.88
1731734647.8355992,0.22789287567138672,172.31.28.57
1731734647.82056,0.24646997451782227,172.31.17.102
1731734647.867915,0.2271590232849121,172.31.26.206
1731734647.8826828,0.22586917877197266,172.31.27.166
1731734647.852031,0.2612769603729248,172.31.27.88
1731734647.899055,0.23630595207214355,172.31.17.102
1731734647.913076,0.22449111938476562,172.31.28.111
1731734647.955312,0.23208093643188477,172.31.16.143
1731734647.971562,0.22566914558410645,172.31.28.111
1731734647.9415889,0.25907111167907715,172.31.18.248
1731734647.9272408,0.2738211154937744,172.31.18.248
1731734647.985489,0.2317800521850586,172.31.28.57
1731734648.0011342,0.23497867584228516,172.31.27.166
1731734648.015659,0.238724946975708,172.31.17.102
1731734648.047912,0.22375702857971191,172.31.27.88
1731734648.077609,0.22665905952453613,172.31.16.143
1731734648.0639849,0.2503221035003662,172.31.26.206
1731734648.031463,0.29348206520080566,172.31.18.248
1731734648.0942662,0.24632763862609863,172.31.28.57
1731734648.110591,0.23100709915161133,172.31.17.102
1731734648.12724,0.22316908836364746,172.31.26.206
1731734648.1440141,0.2308638095855713,172.31.27.88
1731734648.160403,0.24242877960205078,172.31.28.57
1731734648.2042382,0.2217247486114502,172.31.16.143
1731734648.174871,0.2779731750488281,172.31.28.111
1731734648.1906009,0.27111196517944336,172.31.27.166
1731734648.2480361,0.2220778465270996,172.31.18.248
1731734648.2339342,0.26522183418273926,172.31.27.166
1731734648.218063,0.28325581550598145,172.31.28.111
1731734648.295228,0.2285459041595459,172.31.28.57
1731734648.309061,0.23044395446777344,172.31.26.206
1731734648.3389802,0.2477428913116455,172.31.27.88
1731734648.3240619,0.2692081928253174,172.31.28.111
1731734648.36968,0.2263011932373047,172.31.26.206
1731734648.2622201,0.35120463371276855,172.31.27.88
1731734648.399096,0.23059296607971191,172.31.28.57
1731734648.415668,0.2248690128326416,172.31.16.143
1731734648.355466,0.2988009452819824,172.31.27.166
1731734648.430669,0.22504711151123047,172.31.17.102
1731734648.278611,0.37823009490966797,172.31.27.88
1731734648.384445,0.2803609371185303,172.31.28.111
1731734648.447294,0.22269701957702637,172.31.18.248
1731734648.463603,0.23526811599731445,172.31.27.166
1731734648.477561,0.22672796249389648,172.31.16.143
1731734648.523926,0.23747992515563965,172.31.26.206
1731734648.507265,0.2729158401489258,172.31.17.102
1731734648.493523,0.28711700439453125,172.31.27.166
1731734648.554662,0.24511194229125977,172.31.18.248
1731734648.5382242,0.26220273971557617,172.31.17.102
1731734648.5712461,0.22998571395874023,172.31.27.88
1731734648.603036,0.22955584526062012,172.31.28.57
1731734648.587414,0.25125598907470703,172.31.28.111
1731734648.617415,0.22625088691711426,172.31.28.57
1731734648.633628,0.22528505325317383,172.31.27.88
1731734648.662752,0.23691821098327637,172.31.28.111
1731734648.6479301,0.2563328742980957,172.31.18.248
1731734648.69313,0.22614288330078125,172.31.16.143
1731734648.676587,0.2626359462738037,172.31.26.206
1731734648.70767,0.24582290649414062,172.31.18.248
1731734648.724376,0.2522268295288086,172.31.16.143
1731734648.757107,0.22392797470092773,172.31.17.102
1731734648.770815,0.25871801376342773,172.31.28.111
1731734648.8014,0.23152899742126465,172.31.27.166
1731734648.740879,0.29289698600769043,172.31.26.206
1731734648.8171892,0.23749971389770508,172.31.17.102
1731734648.833601,0.2291090488433838,172.31.27.166
1731734648.7850912,0.2912638187408447,172.31.26.206
1731734648.86274,0.22411894798278809,172.31.27.88
1731734648.847682,0.24378085136413574,172.31.16.143
1731734648.8788888,0.23151707649230957,172.31.28.57
1731734648.894496,0.2269420623779297,172.31.18.248
1731734648.909822,0.2294919490814209,172.31.27.88
1731734648.923846,0.240203857421875,172.31.28.111
1731734648.9527931,0.22800087928771973,172.31.28.111
1731734648.938252,0.2603621482849121,172.31.28.57
1731734648.967417,0.24548101425170898,172.31.26.206
1731734648.982008,0.2422962188720703,172.31.18.248
1731734649.028708,0.25046515464782715,172.31.28.57
1731734648.9996932,0.2917008399963379,172.31.17.102
1731734649.05869,0.23811984062194824,172.31.26.206
1731734649.0731509,0.2245960235595703,172.31.16.143
1731734649.043073,0.27146291732788086,172.31.17.102
1731734649.102727,0.2315812110900879,172.31.18.248
1731734649.117224,0.2283928394317627,172.31.27.88
1731734649.014786,0.3485262393951416,172.31.17.102
1731734649.087184,0.292255163192749,172.31.27.166
1731734649.148582,0.24661016464233398,172.31.16.143
1731734649.164473,0.23542308807373047,172.31.18.248
1731734649.13386,0.27930402755737305,172.31.27.166
1731734649.18114,0.23355388641357422,172.31.27.88
1731734649.1974149,0.24515032768249512,172.31.28.57
1731734649.227695,0.23344182968139648,172.31.27.166
1731734649.241293,0.23075604438781738,172.31.16.143
1731734649.2133389,0.2889132499694824,172.31.28.111
1731734649.257303,0.2520298957824707,172.31.28.111
1731734649.2719202,0.2588768005371094,172.31.28.57
1731734649.308154,0.2321910858154297,172.31.26.206
1731734649.33849,0.24925708770751953,172.31.26.206
1731734649.367784,0.22962093353271484,172.31.17.102
1731734649.3246772,0.282747745513916,172.31.27.88
1731734649.287715,0.3203420639038086,172.31.28.111
1731734649.383203,0.22563481330871582,172.31.27.166
1731734649.397386,0.23342680931091309,172.31.27.88
1731734649.352391,0.29743099212646484,172.31.18.248
1731734649.427406,0.23426294326782227,172.31.16.143
1731734649.443102,0.23233819007873535,172.31.28.57
1731734649.457705,0.22242093086242676,172.31.16.143
1731734649.4124649,0.29285717010498047,172.31.18.248
1731734649.489645,0.22329497337341309,172.31.18.248
1731734649.5040169,0.22278308868408203,172.31.17.102
1731734649.473731,0.28298187255859375,172.31.27.88
1731734649.517534,0.2567319869995117,172.31.28.57
1731734649.547196,0.22762513160705566,172.31.27.166
1731734649.562942,0.22199797630310059,172.31.17.102
1731734649.532916,0.26473188400268555,172.31.28.111
1731734649.596149,0.22474288940429688,172.31.28.111
1731734649.62785,0.22530794143676758,172.31.27.166
1731734649.642876,0.23256897926330566,172.31.16.143
1731734649.657003,0.2397470474243164,172.31.26.206
1731734649.579566,0.3287789821624756,172.31.26.206
1731734649.6713269,0.2548251152038574,172.31.27.88
1731734649.7137852,0.2227177619934082,172.31.18.248
1731734649.6116538,0.3259391784667969,172.31.26.206
1731734649.68539,0.25669407844543457,172.31.27.88
1731734649.699666,0.2581338882446289,172.31.28.57
1731734649.7280772,0.24602174758911133,172.31.28.111
1731734649.7580118,0.240814208984375,172.31.27.166
1731734649.775166,0.23119616508483887,172.31.18.248
1731734649.742228,0.2725701332092285,172.31.16.143
1731734649.802795,0.2431180477142334,172.31.28.57
1731734649.816652,0.23325276374816895,172.31.17.102
1731734649.832457,0.2334609031677246,172.31.28.111
1731734649.848812,0.28021788597106934,172.31.27.166
1731734649.922411,0.22428107261657715,172.31.28.57
1731734649.8770912,0.27730774879455566,172.31.27.166
1731734649.9090528,0.25392913818359375,172.31.26.206
1731734649.862546,0.31148791313171387,172.31.16.143
1731734649.788734,0.38581085205078125,172.31.16.143
1731734649.953611,0.22471928596496582,172.31.18.248
1731734649.892338,0.29213881492614746,172.31.17.102
1731734649.937862,0.2696549892425537,172.31.17.102
1731734649.999168,0.2296431064605713,172.31.18.248
1731734649.98243,0.25613903999328613,172.31.28.111
1731734650.013901,0.24222803115844727,172.31.26.206
1731734649.9672372,0.3114628791809082,172.31.16.143
1731734650.058924,0.22738218307495117,172.31.27.88
1731734650.043648,0.2506229877471924,172.31.28.57
1731734650.0900521,0.2230689525604248,172.31.27.88
1731734650.075468,0.25263476371765137,172.31.27.166
1731734650.104867,0.23388290405273438,172.31.26.206
1731734650.1213892,0.2300877571105957,172.31.17.102
1731734650.028618,0.3324918746948242,172.31.28.111
1731734650.136637,0.24830198287963867,172.31.27.166
1731734650.152468,0.2456371784210205,172.31.16.143
1731734650.1690822,0.24222803115844727,172.31.28.111
1731734650.198553,0.22248506546020508,172.31.17.102
1731734650.18283,0.24433088302612305,172.31.28.57
1731734650.214658,0.2329709529876709,172.31.18.248
1731734650.2469969,0.2254631519317627,172.31.27.166
1731734650.263582,0.2274940013885498,172.31.18.248
1731734650.2947588,0.22851324081420898,172.31.26.206
1731734650.2312808,0.29282522201538086,172.31.28.111
1731734650.278966,0.2527480125427246,172.31.16.143
1731734650.327043,0.2230379581451416,172.31.17.102
1731734650.310457,0.2523322105407715,172.31.16.143
1731734650.343689,0.2362689971923828,172.31.26.206
1731734650.358114,0.22927212715148926,172.31.27.166
1731734650.405452,0.26358509063720703,172.31.28.111
1731734650.391273,0.3065629005432129,172.31.28.57
1731734650.4696162,0.22963571548461914,172.31.17.102
1731734650.4543638,0.2547891139984131,172.31.28.57
1731734650.374856,0.34297800064086914,172.31.27.88
1731734650.49922,0.22404718399047852,172.31.27.166
1731734650.4854069,0.2458341121673584,172.31.27.88
1731734650.4377291,0.3054347038269043,172.31.27.88
1731734650.421335,0.3329291343688965,172.31.28.57
1731734650.526848,0.23470211029052734,172.31.28.111
1731734650.5564642,0.22972488403320312,172.31.17.102
1731734650.512833,0.3173708915710449,172.31.18.248
1731734650.5422761,0.29155588150024414,172.31.18.248
1731734650.622087,0.2580549716949463,172.31.28.111
1731734650.6375098,0.24607515335083008,172.31.16.143
1731734650.653811,0.2535090446472168,172.31.18.248
1731734650.573011,0.33719611167907715,172.31.27.166
1731734650.589621,0.3262650966644287,172.31.16.143
1731734650.60581,0.3189549446105957,172.31.27.166
1731734650.7114072,0.23131799697875977,172.31.17.102
1731734650.6834729,0.26903223991394043,172.31.26.206
1731734650.728079,0.22676372528076172,172.31.26.206
1731734650.697985,0.2704460620880127,172.31.28.57
1731734650.742342,0.22968482971191406,172.31.27.88
1731734650.6682482,0.30498290061950684,172.31.16.143
1731734650.757938,0.22478103637695312,172.31.27.166
1731734650.773312,0.22171783447265625,172.31.17.102
1731734650.7898781,0.2714390754699707,172.31.28.111
1731734650.818549,0.24906706809997559,172.31.18.248
1731734650.8044538,0.2719290256500244,172.31.28.57
1731734650.848866,0.22924590110778809,172.31.28.57
1731734650.832334,0.26954197883605957,172.31.27.88
1731734650.8794188,0.23590517044067383,172.31.18.248
1731734650.8655949,0.2625541687011719,172.31.27.88
1731734650.9078999,0.27048325538635254,172.31.27.166
1731734650.893845,0.300325870513916,172.31.16.143
1731734650.923885,0.2794609069824219,172.31.16.143
1731734650.9400058,0.27053213119506836,172.31.26.206
1731734650.967454,0.24349212646484375,172.31.27.166
1731734650.997843,0.22965383529663086,172.31.26.206
1731734651.0144892,0.255295991897583,172.31.28.111
1731734650.9840481,0.2904548645019531,172.31.17.102
1731734651.045407,0.22965383529663086,172.31.17.102
1731734650.9537868,0.3347640037536621,172.31.16.143
1731734651.078248,0.23198676109313965,172.31.18.248
1731734651.0305479,0.2847590446472168,172.31.27.166
1731734651.061877,0.25937676429748535,172.31.28.111
1731734651.091485,0.23316287994384766,172.31.28.57
1731734651.10759,0.22939682006835938,172.31.27.88
1731734651.13844,0.22526907920837402,172.31.18.248
1731734651.122061,0.28194093704223633,172.31.17.102
1731734651.185229,0.22956013679504395,172.31.28.57
1731734651.153103,0.2630479335784912,172.31.26.206
1731734651.1687229,0.2589449882507324,172.31.27.88
1731734651.201779,0.22671914100646973,172.31.28.111
1731734651.2180212,0.24580788612365723,172.31.26.206
1731734651.232775,0.23167896270751953,172.31.16.143
1731734651.265162,0.23412823677062988,172.31.27.166
1731734651.2491589,0.2510411739349365,172.31.27.88
1731734651.280117,0.2306680679321289,172.31.16.143
1731734651.312275,0.2257070541381836,172.31.18.248
